X,Y,Z,Omega,psi,U,V
0.751937984496124,0.193798449612403,0,-0.172017297630209,-0.037871645274840,-0.060535388552484,0.260530707103364
0.751937984496124,0.201550387596899,0,-0.260641186604577,-0.039885690308819,-0.060388174534260,0.259034527609993
0.751937984496124,0.209302325581395,0,-0.346042887496482,-0.041886831456770,-0.059983745323454,0.257208091613361
0.751937984496124,0.217054263565891,0,-0.428480907777036,-0.043872656334852,-0.059337053506657,0.255088824160025
0.751937984496124,0.224806201550388,0,-0.508197778695241,-0.045841026928247,-0.058463470661578,0.252710134871656
0.751937984496124,0.232558139534884,0,-0.585420331024856,-0.047790049569347,-0.057378567566877,0.250101703188283
0.751937984496124,0.240310077519380,0,-0.660360160210608,-0.049718047120071,-0.056097936089371,0.247289760863125
0.751937984496124,0.248062015503876,0,-0.733214221463243,-0.051623533317244,-0.054637047487858,0.244297366846458
0.751937984496124,0.255813953488372,0,-0.804165508664912,-0.053505189207969,-0.053011142066492,0.241144671171406
0.751937984496124,0.263565891472868,0,-0.873383781682171,-0.055361841580183,-0.051235145704309,0.237849165486460
0.751937984496124,0.271317829457364,0,-0.941026315269004,-0.057192443278439,-0.049323608950296,0.234425918753538
0.751937984496124,0.279069767441860,0,-1.007238649547956,-0.058996055286804,-0.047290665086734,0.230887797367693
0.751937984496124,0.286821705426357,0,-1.072155327412071,-0.060771830456534,-0.045150003799036,0.227245669387731
0.751937984496124,0.294573643410853,0,-1.135900608371357,-0.062518998755801,-0.042914857628652,0.223508593045042
0.751937984496124,0.302325581395349,0,-1.198589151607474,-0.064236853921011,-0.040597998718777,0.219683989928165
0.751937984496124,0.310077519379845,0,-1.260326663491212,-0.065924741393166,-0.038211743746145,0.215777803462835
0.751937984496124,0.317829457364341,0,-1.321210506715260,-0.067582047428210,-0.035767965236938,0.211794643446261
0.751937984496124,0.325581395348837,0,-1.381330269626095,-0.069208189276363,-0.033278107758804,0.207737917460585
0.751937984496124,0.333333333333333,0,-1.440768295404625,-0.070802606332169,-0.030753207725932,0.203609950047934
0.751937984496124,0.341085271317829,0,-1.499600171526197,-0.072364752163788,-0.028203915772610,0.199412090529192
0.751937984496124,0.348837209302326,0,-1.557895180490348,-0.073894087336919,-0.025640520837611,0.195144810344081
0.751937984496124,0.356589147286822,0,-1.615716713199497,-0.075390072955429,-0.023072975260606,0.190807790758987
0.751937984496124,0.364341085271318,0,-1.673122646622871,-0.076852164847184,-0.020510920327602,0.186400001752118
0.751937984496124,0.372093023255814,0,-1.730165687537874,-0.078279808329670,-0.017963711815264,0.181919772838181
0.751937984496124,0.379844961240310,0,-1.786893684219384,-0.079672433495719,-0.015440445178903,0.177364856544829
0.751937984496124,0.387596899224806,0,-1.843349907966042,-0.081029450964969,-0.012949980106462,0.172732485199642
0.751937984496124,0.395348837209302,0,-1.899573306324954,-0.082350248051572,-0.010500964224709,0.168019421633205
0.751937984496124,0.403100775193798,0,-1.955598729812210,-0.083634185303171,-0.008101855794843,0.163222004350578
0.751937984496124,0.410852713178295,0,-2.011457133833032,-0.084880593370239,-0.005760945275446,0.158336187672164
0.751937984496124,0.418604651162791,0,-2.067175757386520,-0.086088770168558,-0.003486375661722,0.153357577295145
0.751937984496124,0.426356589147287,0,-2.122778279998104,-0.087257978300947,-0.001286161534268,0.148281461679857
0.751937984496124,0.434108527131783,0,-2.178284958158021,-0.088387442707278,0.000831793234053,0.143102839620469
0.751937984496124,0.441860465116279,0,-2.233712742354951,-0.089476348514473,0.002859679152471,0.137816444318195
0.751937984496124,0.449612403100775,0,-2.289075375576782,-0.090523839060477,0.004789766203247,0.132416764235728
0.751937984496124,0.457364341085271,0,-2.344383473900294,-0.091529014068200,0.006614390382981,0.126898060975723
0.751937984496124,0.465116279069767,0,-2.399644589500872,-0.092490927947221,0.008325941731521,0.121254384393672
0.751937984496124,0.472868217054264,0,-2.454863256072877,-0.093408588202509,0.009916853896915,0.115479585125380
0.751937984496124,0.480620155038760,0,-2.510041016249166,-0.094280953930712,0.011379595292931,0.109567324674336
0.751937984496124,0.488372093023256,0,-2.565176430129358,-0.095106934385739,0.012706661909797,0.103511083230034
0.751937984496124,0.496124031007752,0,-2.620265063453322,-0.095885387596159,0.013890571944000,0.097304165195649
0.751937984496124,0.503875968992248,0,-2.675299453266047,-0.096615119017435,0.014923862183535,0.090939702764585
0.751937984496124,0.511627906976744,0,-2.730269048087775,-0.097294880204315,0.015799086616023,0.084410657395892
0.751937984496124,0.519379844961240,0,-2.785160118596163,-0.097923367486240,0.016508817070215,0.077709819298784
0.751937984496124,0.527131782945736,0,-2.839955633607981,-0.098499220632515,0.017045646444536,0.070829805205501
0.751937984496124,0.534883720930233,0,-2.894635094674600,-0.099021021492725,0.017402194611331,0.063763054282798
0.751937984496124,0.542635658914729,0,-2.949174320823918,-0.099487292599278,0.017571117418922,0.056501822454722
0.751937984496124,0.550387596899225,0,-3.003545172834970,-0.099896495720003,0.017545119184522,0.049038175227230
0.751937984496124,0.558139534883721,0,-3.057715203850795,-0.100247030350054,0.017316969173721,0.041363979243915
0.751937984496124,0.565891472868217,0,-3.111647220044969,-0.100537232134288,0.016879522657581,0.033470892847043
0.751937984496124,0.573643410852713,0,-3.165298731372703,-0.100765371213819,0.016225747246220,0.025350356027543
0.751937984496124,0.581395348837209,0,-3.218621268067605,-0.100929650493901,0.015348755326432,0.016993580275891
0.751937984496124,0.589147286821705,0,-3.271559533394811,-0.101028203834894,0.014241843576498,0.008391539017209
0.751937984496124,0.596899224806202,0,-3.324050357145011,-0.101059094174177,0.012898540698571,-0.000465040468152
0.751937984496124,0.604651162790698,0,-3.376021407363978,-0.101020311594886,0.011312664697975,-0.009585682461104
0.751937984496124,0.612403100775194,0,-3.427389609788271,-0.100909771367783,0.009478391251430,-0.018980164033969
0.751937984496124,0.620155038759690,0,-3.478059215361812,-0.100725312005962,0.007390334941562,-0.028658510141167
0.751937984496124,0.627906976744186,0,-3.527919446056066,-0.100464693389228,0.005043645393023,-0.038630980088435
0.751937984496124,0.635658914728682,0,-3.576841638106555,-0.100125595036657,0.002434120621133,-0.048908042253242
0.751937984496124,0.643410852713178,0,-3.624675789929561,-0.099705614632991,-0.000441659805410,-0.059500333148498
0.751937984496124,0.651162790697674,0,-3.671246409784902,-0.099202266948363,-0.003586178897811,-0.070418595987485
0.751937984496124,0.658914728682170,0,-3.716347546328399,-0.098612983332533,-0.007000800505253,-0.081673592800680
0.751937984496124,0.666666666666667,0,-3.759736874490099,-0.097935112015848,-0.010685558285174,-0.093275982859219
0.751937984496124,0.674418604651163,0,-3.801128700970599,-0.097165919510955,-0.014638911795714,-0.105236158663735
0.751937984496124,0.682170542635659,0,-3.840185749938974,-0.096302593483525,-0.018857466052530,-0.117564029058123
0.751937984496124,0.689922480620155,0,-3.876509592758218,-0.095342247548403,-0.023335650989410,-0.130268737136653
0.751937984496124,0.697674418604651,0,-3.909629599048470,-0.094281928551022,-0.028065357596898,-0.143358298559890
0.751937984496124,0.705426356589147,0,-3.938990314307908,-0.093118627013787,-0.033035528178192,-0.156839143741408
0.751937984496124,0.713178294573643,0,-3.963937216808664,-0.091849291563705,-0.038231699268062,-0.170715545206598
0.751937984496124,0.720930232558139,0,-3.983700879730596,-0.090470848310443,-0.043635497445164,-0.184988909422988
0.751937984496124,0.728682170542636,0,-3.997379670547591,-0.088980226311218,-0.049224090688556,-0.199656910728181
0.751937984496124,0.736434108527132,0,-4.003921266210643,-0.087374390436550,-0.054969601236525,-0.214712444071726
0.751937984496124,0.744186046511628,0,-4.002103457403559,-0.085650383132337,-0.060838490362197,-0.230142373180375
0.751937984496124,0.751937984496124,0,-3.990514964922607,-0.083805376749455,-0.066790931045187,-0.245926052698884
0.751937984496124,0.759689922480620,0,-3.967537300576515,-0.081836738265062,-0.072780191736333,-0.262033606349212
0.751937984496124,0.767441860465116,0,-3.931329074101904,-0.079742108336426,-0.078752062758311,-0.278423950004270
0.751937984496124,0.775193798449612,0,-3.879814569579432,-0.077519496673801,-0.084644367012911,-0.295042559211179
0.751937984496124,0.782945736434108,0,-3.810678872450520,-0.075167395670029,-0.090386607690083,-0.311818995397346
0.751937984496124,0.790697674418605,0,-3.721372289959989,-0.072684914037191,-0.095899817646441,-0.328664225632220
0.751937984496124,0.798449612403101,0,-3.609127223961546,-0.070071931832631,-0.101096686891975,-0.345467797155562
0.751937984496124,0.806201550387597,0,-3.470990954341275,-0.067329277660515,-0.105882055216425,-0.362094960121191
0.751937984496124,0.813953488372093,0,-3.303877879549590,-0.064458927963925,-0.110153864543855,-0.378383871143738
0.751937984496124,0.821705426356589,0,-3.104644522778229,-0.061464227136525,-0.113804668160154,-0.394143050553440
0.751937984496124,0.829457364341085,0,-2.870189918314064,-0.058350125657300,-0.116723788848621,-0.409149316769638
0.751937984496124,0.837209302325581,0,-2.597582715824791,-0.055123431588000,-0.118800202412322,-0.423146447291878
0.751937984496124,0.844961240310077,0,-2.284214371669796,-0.051793068610594,-0.119926194434403,-0.435844891444034
0.751937984496124,0.852713178294574,0,-1.927975102437677,-0.048370331412720,-0.120001794257240,-0.446922768773177
0.751937984496124,0.860465116279070,0,-1.527445869432342,-0.044869126807268,-0.118939930224536,-0.456028667335905
0.751937984496124,0.868217054263566,0,-1.082095834111146,-0.041306186723036,-0.116672175386877,-0.462785966160343
0.751937984496124,0.875968992248062,0,-0.592470556221354,-0.037701237415607,-0.113154867068070,-0.466800289817739
0.751937984496124,0.883720930232558,0,-0.060352978481875,-0.034077108273686,-0.108375294267508,-0.467666430213011
0.751937984496124,0.891472868217054,0,0.511124333826993,-0.030459763777280,-0.102357564475334,-0.464984370034083
0.751937984496124,0.899224806201550,0,1.117435175132201,-0.026878243899346,-0.095167700143129,-0.458358546247270
0.751937984496124,0.906976744186046,0,1.752708688769075,-0.023364501612232,-0.086917488621271,-0.447446651309941
0.751937984496124,0.914728682170543,0,2.409872882904666,-0.019953131677756,-0.077766634945567,-0.431882082482339
0.751937984496124,0.922480620155039,0,3.080933590908823,-0.016680991315820,-0.067922845238514,-0.411527549144309
0.751937984496124,0.930232558139535,0,3.757300308359450,-0.013586723091792,-0.057639625521590,-0.385858044090150
0.751937984496124,0.937984496124031,0,4.430357821184469,-0.010710195600109,-0.047211745896969,-0.355616119612477
0.751937984496124,0.945736434108527,0,5.091730295599454,-0.008091895343045,-0.036968636965529,-0.318505309395011
0.751937984496124,0.953488372093023,0,5.734501101591015,-0.005772288064683,-0.027266012904687,-0.280479686860001
0.751937984496124,0.961240310077519,0,6.352176472284435,-0.003791228534184,-0.018476756571620,-0.226176770575527
0.751937984496124,0.968992248062015,0,6.943126315647338,-0.002187364801665,-0.010980963639888,-0.196313275730006
0.751937984496124,0.976744186046512,0,7.501391965574553,-0.000997814212974,-0.005158288271336,-0.084984342913166
0.751937984496124,0.984496124031008,0,8.039266202986949,-0.000257568995424,-0.001377952220171,-0.170357939951484
0.751937984496124,0.992248062015504,0,8.581473166226598,0.000000000000000,0.000000000000000,0.209904062346758
0.759689922480620,0.000000000000000,0,3.826273572178950,0.000000000000000,0.000000000000000,-0.093939966340946
0.759689922480620,0.007751937984496,0,3.617386203359357,-0.000114923005032,-0.000462278255837,0.076207913622522
0.759689922480620,0.015503875968992,0,3.409436241595867,-0.000446910474508,-0.001761175938418,0.038270579108065
0.759689922480620,0.023255813953488,0,3.195690540134903,-0.000982619633190,-0.003799541500311,0.088517271406833
0.759689922480620,0.031007751937984,0,2.981089024579442,-0.001707929049125,-0.006468222787517,0.102548513276850
0.759689922480620,0.038759689922481,0,2.767106421729272,-0.002608347716254,-0.009653103035880,0.127821132357362
0.759689922480620,0.046511627906977,0,2.556024961796457,-0.003669216576130,-0.013238862796428,0.146188986416584
0.759689922480620,0.054263565891473,0,2.349271453382775,-0.004875954622681,-0.017113044918796,0.164604483985100
0.759689922480620,0.062015503875969,0,2.148127235377434,-0.006214245026577,-0.021168966749737,0.180466048517715
0.759689922480620,0.069767441860465,0,1.953469029114810,-0.007670201046958,-0.025308045710249,0.194849278961597
0.759689922480620,0.077519379844961,0,1.765931593981834,-0.009230494231246,-0.029441343430971,0.207446992224597
0.759689922480620,0.085271317829457,0,1.585894916373890,-0.010882453880519,-0.033490503854134,0.218496686355402
0.759689922480620,0.093023255813953,0,1.413547208466521,-0.012614137034864,-0.037388135128193,0.228039286114667
0.759689922480620,0.100775193798450,0,1.248912951496640,-0.014414373467100,-0.041077753939027,0.236197914623549
0.759689922480620,0.108527131782946,0,1.091891217672314,-0.016272788534680,-0.044513384223766,0.243067624525912
0.759689922480620,0.116279069767442,0,0.942283941279242,-0.018179807654155,-0.047658906260516,0.248754370288996
0.759689922480620,0.124031007751938,0,0.799822262858409,-0.020126645703406,-0.050487237014553,0.253357566746500
0.759689922480620,0.131782945736434,0,0.664187597574003,-0.022105284569708,-0.052979411933422,0.256974752417515
0.759689922480620,0.139534883720930,0,0.535029188462479,-0.024108441684882,-0.055123624575316,0.259698303763255
0.759689922480620,0.147286821705426,0,0.411977977193647,-0.026129532057674,-0.056914268207799,0.261615617662861
0.759689922480620,0.155038759689922,0,0.294657505292241,-0.028162625935233,-0.058351012001279,0.262808335103668
0.759689922480620,0.162790697674419,0,0.182692217078661,-0.030202403872037,-0.059437934612083,0.263352234519434
0.759689922480620,0.170542635658915,0,0.075713645939401,-0.032244110649533,-0.060182729704115,0.263317114514518
0.759689922480620,0.178294573643411,0,-0.026635133878039,-0.034283509189959,-0.060595991362602,0.262766873777567
0.759689922480620,0.186046511627907,0,-0.124696436092025,-0.036316835344183,-0.060690582248947,0.261759663353306
0.759689922480620,0.193798449612403,0,-0.218795978577867,-0.038340754207938,-0.060481083563756,0.260348120234486
0.759689922480620,0.201550387596899,0,-0.309241739311930,-0.040352318431886,-0.059983323216922,0.258579646535176
0.759689922480620,0.209302325581395,0,-0.396323450371257,-0.042348928835856,-0.059213976844992,0.256496721476201
0.759689922480620,0.217054263565891,0,-0.480312566740153,-0.044328297512814,-0.058190235275832,0.254137229890677
0.759689922480620,0.224806201550388,0,-0.561462580141791,-0.046288413509808,-0.056929531548811,0.251534796865675
0.759689922480620,0.232558139534884,0,-0.640009575819602,-0.048227511097424,-0.055449320509272,0.248719119756567
0.759689922480620,0.240310077519380,0,-0.716172953055306,-0.050144040582520,-0.053766904201772,0.245716291450161
