X,Y,Z,Omega,psi,U,V
0.480620155038760,0.193798449612403,0,0.163331226059359,-0.020517858787859,-0.068570016924372,0.162085421419659
0.480620155038760,0.201550387596899,0,0.123477339931936,-0.021778825810495,-0.072613769656406,0.163194233244184
0.480620155038760,0.209302325581395,0,0.084849731224912,-0.023047243209374,-0.076672134621007,0.164009395445019
0.480620155038760,0.217054263565891,0,0.047372979105054,-0.024320875122037,-0.080739588458955,0.164541246470385
0.480620155038760,0.224806201550388,0,0.010972826031026,-0.025597563278592,-0.084811037288971,0.164799465735154
0.480620155038760,0.232558139534884,0,-0.024423173930181,-0.026875222066929,-0.088881797854409,0.164793132365880
0.480620155038760,0.240310077519380,0,-0.058885076170606,-0.028151833500467,-0.092947557135898,0.164530566006873
0.480620155038760,0.248062015503876,0,-0.092480033541228,-0.029425441824850,-0.097004331151979,0.164019625447539
0.480620155038760,0.255813953488372,0,-0.125271848727584,-0.030694150134380,-0.101048518932151,0.163267445946470
0.480620155038760,0.263565891472868,0,-0.157320587466495,-0.031956113368161,-0.105076723999935,0.162280464679464
0.480620155038760,0.271317829457364,0,-0.188682249209976,-0.033209535214886,-0.109085852526154,0.161064698314770
0.480620155038760,0.279069767441860,0,-0.219408491380009,-0.034452663133435,-0.113073039453045,0.159625485170215
0.480620155038760,0.286821705426357,0,-0.249546402959403,-0.035683784129400,-0.117035616777375,0.157967672972340
0.480620155038760,0.294573643410853,0,-0.279138323264501,-0.036901220673187,-0.120971098684094,0.156095575003297
0.480620155038760,0.302325581395349,0,-0.308221701454766,-0.038103326807928,-0.124877146633978,0.154013028435239
0.480620155038760,0.310077519379845,0,-0.336828992399794,-0.039288484545584,-0.128751549051288,0.151723415886362
0.480620155038760,0.317829457364341,0,-0.364987584506246,-0.040455100464631,-0.132592193243230,0.149229700313621
0.480620155038760,0.325581395348837,0,-0.392719755192462,-0.041601602602510,-0.136397042595108,0.146534459140459
0.480620155038760,0.333333333333333,0,-0.420042649828550,-0.042726437583101,-0.140164111871218,0.143639917458705
0.480620155038760,0.341085271317829,0,-0.446968280141599,-0.043828068037147,-0.143891444353997,0.140547984861257
0.480620155038760,0.348837209302326,0,-0.473503538302868,-0.044904970283417,-0.147577089128754,0.137260289993594
0.480620155038760,0.356589147286822,0,-0.499650223176034,-0.045955632299349,-0.151219078807475,0.133778217718510
0.480620155038760,0.364341085271318,0,-0.525405075481486,-0.046978551968012,-0.154815408263620,0.130102945389141
0.480620155038760,0.372093023255814,0,-0.550759818961213,-0.047972235616217,-0.158364013151134,0.126235479916787
0.480620155038760,0.379844961240310,0,-0.575701204978769,-0.048935196834626,-0.161862749794055,0.122176695139856
0.480620155038760,0.387596899224806,0,-0.600211058327189,-0.049865955595020,-0.165309374502674,0.117927369397350
0.480620155038760,0.395348837209302,0,-0.624266322418218,-0.050763037653020,-0.168701524553855,0.113488223351164
0.480620155038760,0.403100775193798,0,-0.647839102415477,-0.051624974253115,-0.172036698230802,0.108859958523318
0.480620155038760,0.410852713178295,0,-0.670896705268639,-0.052450302126498,-0.175312236829758,0.104043295751098
0.480620155038760,0.418604651162791,0,-0.693401676018170,-0.053237563795505,-0.178525305540675,0.099039014655005
0.480620155038760,0.426356589147287,0,-0.715311830149007,-0.053985308180682,-0.181672876362871,0.093847993245391
0.480620155038760,0.434108527131783,0,-0.736580282195299,-0.054692091523089,-0.184751709949532,0.088471248914374
0.480620155038760,0.441860465116279,0,-0.757155471216674,-0.055356478619782,-0.187758339818108,0.082909978512435
0.480620155038760,0.449612403100775,0,-0.776981184179436,-0.055977044384520,-0.190689054247281,0.077165603210985
0.480620155038760,0.457364341085271,0,-0.795996578732743,-0.056552375750160,-0.193539884591359,0.071239808402758
0.480620155038760,0.465116279069767,0,-0.814136207290811,-0.057081073876977,-0.196306582580286,0.065134589083179
0.480620155038760,0.472868217054264,0,-0.831330044764212,-0.057561756784692,-0.198984622526540,0.058852307865142
0.480620155038760,0.480620155038760,0,-0.847503522765354,-0.057993062256469,-0.201569153705933,0.052395699561117
0.480620155038760,0.488372093023256,0,-0.862577573475483,-0.058373651100187,-0.204055052987177,0.045768007682106
0.480620155038760,0.496124031007752,0,-0.876468687020696,-0.058702211111053,-0.206436889028468,0.038972896446270
0.480620155038760,0.503875968992248,0,-0.889088986227677,-0.058977460396218,-0.208708747034696,0.032014625952720
0.480620155038760,0.511627906976744,0,-0.900346323924427,-0.059198152941901,-0.210864529097388,0.024898107308270
0.480620155038760,0.519379844961240,0,-0.910144407514138,-0.059363082777150,-0.212897761025216,0.017628832100429
0.480620155038760,0.527131782945736,0,-0.918382956523947,-0.059471089559180,-0.214801595995294,0.010213059882282
0.480620155038760,0.534883720930233,0,-0.924957899447420,-0.059521064274445,-0.216568847433903,0.002657795944686
0.480620155038760,0.542635658914729,0,-0.929761616253069,-0.059511955454119,-0.218191980045554,-0.005029112727200
0.480620155038760,0.550387596899225,0,-0.932683233761253,-0.059442775857363,-0.219663118260966,-0.012838930857151
0.480620155038760,0.558139534883721,0,-0.933608981274168,-0.059312609600820,-0.220974055986742,-0.020761975344147
0.480620155038760,0.565891472868217,0,-0.932422614346684,-0.059120619734948,-0.222116268345785,-0.028787551584353
0.480620155038760,0.573643410852713,0,-0.929005914781659,-0.058866056326005,-0.223080934667910,-0.036903898059481
0.480620155038760,0.581395348837209,0,-0.923239275264454,-0.058548264932951,-0.223858956844796,-0.045098125051803
0.480620155038760,0.589147286821705,0,-0.915002376875189,-0.058166695608889,-0.224440995981988,-0.053356157992282
0.480620155038760,0.596899224806202,0,-0.904174967834467,-0.057720912260033,-0.224817501869117,-0.061662684282035
0.480620155038760,0.604651162790698,0,-0.890637751465746,-0.057210602487644,-0.224978763173711,-0.070001098296908
0.480620155038760,0.612403100775194,0,-0.874273390581410,-0.056635587757081,-0.224914952869741,-0.078353459068621
0.480620155038760,0.620155038759690,0,-0.854967634820904,-0.055995833948137,-0.224616192050532,-0.086700443172694
0.480620155038760,0.627906976744186,0,-0.832610576043532,-0.055291462187128,-0.224072615355917,-0.095021315693695
0.480620155038760,0.635658914728682,0,-0.807098035264929,-0.054522759908642,-0.223274449541308,-0.103293898836899
0.480620155038760,0.643410852713178,0,-0.778333082385729,-0.053690192110311,-0.222212101165396,-0.111494559926602
0.480620155038760,0.651162790697674,0,-0.746227687373400,-0.052794412644969,-0.220876251968179,-0.119598204097459
0.480620155038760,0.658914728682170,0,-0.710704498121601,-0.051836275550066,-0.219257969139721,-0.127578284938248
0.480620155038760,0.666666666666667,0,-0.671698736528435,-0.050816846185526,-0.217348819650392,-0.135406829743218
0.480620155038760,0.674418604651163,0,-0.629160199816862,-0.049737412169564,-0.215141001442605,-0.143054480331316
0.480620155038760,0.682170542635659,0,-0.583055349150816,-0.048599493857222,-0.212627477977033,-0.150490558635345
0.480620155038760,0.689922480620155,0,-0.533369462011003,-0.047404854289304,-0.209802126869143,-0.157683147180984
0.480620155038760,0.697674418604651,0,-0.480108818768052,-0.046155508375294,-0.206659893640538,-0.164599200905351
0.480620155038760,0.705426356589147,0,-0.423302887760045,-0.044853731144131,-0.203196952981211,-0.171204678450509
0.480620155038760,0.713178294573643,0,-0.363006466521162,-0.043502064866466,-0.199410877021872,-0.177464701936746
0.480620155038760,0.720930232558139,0,-0.299301730649019,-0.042103324797564,-0.195300801728111,-0.183343755281245
0.480620155038760,0.728682170542636,0,-0.232300135722191,-0.040660603331078,-0.190867609883457,-0.188805884851779
0.480620155038760,0.736434108527132,0,-0.162144112267309,-0.039177272494769,-0.186114070635402,-0.193814951325079
0.480620155038760,0.744186046511628,0,-0.089008489756827,-0.037656984120390,-0.181045043843246,-0.198334956677059
0.480620155038760,0.751937984496124,0,-0.013101581975551,-0.036103667766224,-0.175667610032113,-0.202330275538102
0.480620155038760,0.759689922480620,0,0.065334134112973,-0.034521526716905,-0.169991219687719,-0.205765994463112
0.480620155038760,0.767441860465116,0,0.146021813239899,-0.032915030698913,-0.164027813100619,-0.208608340301820
0.480620155038760,0.775193798449612,0,0.228650574792162,-0.031288905797728,-0.157791948971033,-0.210825002052293
0.480620155038760,0.782945736434108,0,0.312876430926030,-0.029648121650069,-0.151300870117096,-0.212385529511692
0.480620155038760,0.790697674418605,0,0.398323858448067,-0.027997875343114,-0.144574564944127,-0.213261755290251
0.480620155038760,0.798449612403101,0,0.484588050561766,-0.026343572183695,-0.137635791914024,-0.213428196100027
0.480620155038760,0.806201550387597,0,0.571237869579603,-0.024690803276445,-0.130510068023485,-0.212862466700753
0.480620155038760,0.813953488372093,0,0.657819503915128,-0.023045319954816,-0.123225619439941,-0.211545679054080
0.480620155038760,0.821705426356589,0,0.743860812748313,-0.021413005169713,-0.115813294233448,-0.209462825699806
0.480620155038760,0.829457364341085,0,0.828876320145635,-0.019799842003572,-0.108306431319637,-0.206603137298242
0.480620155038760,0.837209302325581,0,0.912372798093724,-0.018211879543678,-0.100740689689974,-0.202960403863739
0.480620155038760,0.844961240310077,0,0.993855355514518,-0.016655196417902,-0.093153836861850,-0.198533257669741
0.480620155038760,0.852713178294574,0,1.072833929301614,-0.015135862353683,-0.085585496906876,-0.193325393324091
0.480620155038760,0.860465116279070,0,1.148830053937862,-0.013659898188823,-0.078076864932782,-0.187345760243591
0.480620155038760,0.868217054263566,0,1.221383771242236,-0.012233234805722,-0.070670387627590,-0.180608610596888
0.480620155038760,0.875968992248062,0,1.290060528139270,-0.010861671514151,-0.063409418975167,-0.173133687200734
0.480620155038760,0.883720930232558,0,1.354457906756951,-0.009550834431950,-0.056337854530597,-0.164945789855292
0.480620155038760,0.891472868217054,0,1.414212024867401,-0.008306135440078,-0.049499753210362,-0.156075703573316
0.480620155038760,0.899224806201550,0,1.469003450824866,-0.007132732289994,-0.042938952747557,-0.146557290745726
0.480620155038760,0.906976744186046,0,1.518562509416568,-0.006035490435806,-0.036698688492406,-0.136434358867925
0.480620155038760,0.914728682170543,0,1.562673741271734,-0.005018947139646,-0.030821222100356,-0.125741676560142
0.480620155038760,0.922480620155039,0,1.601179814186985,-0.004087278355903,-0.025347489775467,-0.114553429307254
0.480620155038760,0.930232558139535,0,1.633983413565969,-0.003244268866287,-0.020316777310354,-0.102854893398917
0.480620155038760,0.937984496124031,0,1.661051458879814,-0.002493286007895,-0.015766428450173,-0.090876751291861
0.480620155038760,0.945736434108527,0,1.682408194503547,-0.001837257460976,-0.011731596029022,-0.078218009707846
0.480620155038760,0.953488372093023,0,1.698156766564237,-0.001278652869047,-0.008245033185241,-0.066140374120723
0.480620155038760,0.961240310077519,0,1.708415087993432,-0.000819470750672,-0.005336949911320,-0.051559302464874
0.480620155038760,0.968992248062015,0,1.713488532703608,-0.000461226962927,-0.003034882860129,-0.042774165558460
0.480620155038760,0.976744186046512,0,1.713397157628368,-0.000204955197571,-0.001363723466058,-0.018282596553391
0.480620155038760,0.984496124031008,0,1.708873999705628,-0.000051191082070,-0.000345532900050,-0.034608155488952
0.480620155038760,0.992248062015504,0,1.705061376337376,0.000000000000000,0.000000000000000,0.042789401560414
0.488372093023256,0.000000000000000,0,1.731676354448106,0.000000000000000,0.000000000000000,-0.042676858412270
0.488372093023256,0.007751937984496,0,1.652348796012552,-0.000052035525439,-0.000183268887317,0.034609489038323
0.488372093023256,0.015503875968992,0,1.572947724760565,-0.000203363629474,-0.000712777448902,0.017550115903772
0.488372093023256,0.023255813953488,0,1.493898668108927,-0.000449208528004,-0.001568388319242,0.040725967016821
0.488372093023256,0.031007751937984,0,1.415805985652704,-0.000784812092518,-0.002730282770983,0.047687391825788
0.488372093023256,0.038759689922481,0,1.338736575391807,-0.001205470074631,-0.004179076663575,0.060005690056459
0.488372093023256,0.046511627906977,0,1.262954648407274,-0.001706536375137,-0.005895825284559,0.069452528613335
0.488372093023256,0.054263565891473,0,1.188599196584277,-0.002283439368956,-0.007862081099894,0.079184428984668
0.488372093023256,0.062015503875969,0,1.115824180923740,-0.002931690910118,-0.010059925631398,0.088011033803007
0.488372093023256,0.069767441860465,0,1.044740380430663,-0.003646896524956,-0.012472005767312,0.096404008765940
0.488372093023256,0.077519379844961,0,0.975443033574449,-0.004424762905701,-0.015081567398206,0.104201513847862
0.488372093023256,0.085271317829457,0,0.908002084369215,-0.005261104790197,-0.017872481323787,0.111484851155061
0.488372093023256,0.093023255813953,0,0.842468761335372,-0.006151850317299,-0.020829265187238,0.118243340328117
0.488372093023256,0.100775193798450,0,0.778875014468552,-0.007093045059841,-0.023937107395864,0.124502143078609
0.488372093023256,0.108527131782946,0,0.717236045329000,-0.008080855375931,-0.027181871948024,0.130273256939569
0.488372093023256,0.116279069767442,0,0.657551471481067,-0.009111570265111,-0.030550113571167,0.135574008141586
0.488372093023256,0.124031007751938,0,0.599807046643781,-0.010181602433839,-0.034029078008453,0.140419849559356
0.488372093023256,0.131782945736434,0,0.543976098681460,-0.011287488454581,-0.037606705136478,0.144826918134354
0.488372093023256,0.139534883720930,0,0.490021034771871,-0.012425887926958,-0.041271622415842,0.148810960643812
0.488372093023256,0.147286821705426,0,0.437894754969325,-0.013593582467656,-0.045013130213481,0.152387606833255
0.488372093023256,0.155038759689922,0,0.387542032493795,-0.014787473035095,-0.048821196366689,0.155572039466893
0.488372093023256,0.162790697674419,0,0.338900827725059,-0.016004577111441,-0.052686450651934,0.158379146968567
0.488372093023256,0.170542635658915,0,0.291903542525036,-0.017242026012835,-0.056600141631968,0.160823356514937
0.488372093023256,0.178294573643411,0,0.246478205776804,-0.018497060661869,-0.060554132510565,0.162918543303319
0.488372093023256,0.186046511627907,0,0.202549588820376,-0.019767027559535,-0.064540874908182,0.164678048508975
0.488372093023256,0.193798449612403,0,0.160040247377223,-0.021049374262786,-0.068553379922868,0.166114605596255
0.488372093023256,0.201550387596899,0,0.118871488600514,-0.022341644668705,-0.072585195486522,0.167240328321634
0.488372093023256,0.209302325581395,0,0.078964262190618,-0.023641474034819,-0.076630378238397,0.168066671049465
0.488372093023256,0.217054263565891,0,0.040239975511844,-0.024946583859876,-0.080683458571149,0.168604431618228
0.488372093023256,0.224806201550388,0,0.002621233321788,-0.026254776732175,-0.084739423577998,0.168863724422044
0.488372093023256,0.232558139534884,0,-0.033967496562089,-0.027563931033541,-0.088793671738258,0.168854002571258
